No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
176,"Northland Christian Houston vs St John Xxiii Katy",Football,"Texas",09/04/2026,07:00 PM,"The St John Xxiii Katy varsity football team has an away non-conference game @ Northland Christian Houston (Texas) on Friday, September 4 @ 7p.","/tx/football/game/northland-christian-houston-vs-st-john-xxiii-katy/9-4-2026/?c=663476e5-7821-4eb0-ad14-d47712e7e0e2","https://www.maxpreps.com/tx/football/game/northland-christian-houston-vs-st-john-xxiii-katy/9-4-2026/?c=663476e5-7821-4eb0-ad14-d47712e7e0e2",fea2a5c
177,"Covenant Christian Colleyville vs Covenant Dallas",Football,"Texas",09/04/2026,07:00 PM,"The Covenant Dallas varsity football team has an away non-conference game @ Covenant Christian Colleyville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/covenant-christian-colleyville-vs-covenant-dallas/9-4-2026/?c=3a381159-0c05-494e-ae46-b4a7e6609c9e","https://www.maxpreps.com/tx/football/game/covenant-christian-colleyville-vs-covenant-dallas/9-4-2026/?c=3a381159-0c05-494e-ae46-b4a7e6609c9e",84be023
178,"Hidalgo Early College vs Lopez Brownsville",Football,"Texas",09/04/2026,07:00 PM,"The Lopez Brownsville varsity football team has an away non-conference game @ Hidalgo Early College (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hidalgo-early-college-vs-lopez-brownsville/9-4-2026/?c=df630583-9fe9-4123-a758-af8f14f37742","https://www.maxpreps.com/tx/football/game/hidalgo-early-college-vs-lopez-brownsville/9-4-2026/?c=df630583-9fe9-4123-a758-af8f14f37742",763fce4
179,"Bishop Dunne Dallas vs Brentwood Christian Austin",Football,"Texas",09/04/2026,07:00 PM,"The Brentwood Christian Austin varsity football team has an away non-conference game @ Bishop Dunne Dallas (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bishop-dunne-dallas-vs-brentwood-christian-austin/9-4-2026/?c=17961c4d-6b1e-4774-9c27-d31c2790712b","https://www.maxpreps.com/tx/football/game/bishop-dunne-dallas-vs-brentwood-christian-austin/9-4-2026/?c=17961c4d-6b1e-4774-9c27-d31c2790712b",bb9d03b
180,"Odem vs Taft",Football,"Texas",09/04/2026,07:00 PM,"The Taft varsity football team has an away non-conference game @ Odem (Texas) on Friday, September 4 @ 7p.","/tx/football/game/odem-vs-taft/9-4-2026/?c=4b9eca36-2d73-4d85-a7a1-12aa5beaf016","https://www.maxpreps.com/tx/football/game/odem-vs-taft/9-4-2026/?c=4b9eca36-2d73-4d85-a7a1-12aa5beaf016",b1bc6d2
181,"Aransas Pass vs Ingleside",Football,"Texas",09/04/2026,07:00 PM,"The Ingleside varsity football team has an away non-conference game @ Aransas Pass (Texas) on Friday, September 4 @ 7p.","/tx/football/game/aransas-pass-vs-ingleside/9-4-2026/?c=06deb4e1-2c32-41aa-afc5-e5dfb71c2bc7","https://www.maxpreps.com/tx/football/game/aransas-pass-vs-ingleside/9-4-2026/?c=06deb4e1-2c32-41aa-afc5-e5dfb71c2bc7",e117b3e
182,"Poteet Mesquite vs West Mesquite",Football,"Texas",09/04/2026,07:00 PM,"The West Mesquite varsity football team has an away non-conference game @ Poteet Mesquite (Texas) on Friday, September 4 @ 7p.","/tx/football/game/poteet-mesquite-vs-west-mesquite/9-4-2026/?c=60c908f6-75ea-48db-a1c7-6f14e33d531a","https://www.maxpreps.com/tx/football/game/poteet-mesquite-vs-west-mesquite/9-4-2026/?c=60c908f6-75ea-48db-a1c7-6f14e33d531a",7c8775b
183,"Lytle vs San Diego",Football,"Texas",09/04/2026,07:00 PM,"The San Diego varsity football team has an away non-conference game @ Lytle (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lytle-vs-san-diego/9-4-2026/?c=996b66d2-d221-4205-97c9-a1b268fadd27","https://www.maxpreps.com/tx/football/game/lytle-vs-san-diego/9-4-2026/?c=996b66d2-d221-4205-97c9-a1b268fadd27",79a425d
184,"Uvalde Coyotes Lobos For Girls vs Winn Eagle Pass",Football,"Texas",09/04/2026,07:00 PM,"The Winn Eagle Pass varsity football team has an away non-conference game @ Uvalde Coyotes Lobos For Girls (Texas) on Friday, September 4 @ 7p.","/tx/football/game/uvalde-coyotes-lobos-for-girls-vs-winn-eagle-pass/9-4-2026/?c=3edb1a30-981e-43bc-9432-7d43c40266c8","https://www.maxpreps.com/tx/football/game/uvalde-coyotes-lobos-for-girls-vs-winn-eagle-pass/9-4-2026/?c=3edb1a30-981e-43bc-9432-7d43c40266c8",3d2deb2
185,"Monte Alto vs Santa Maria",Football,"Texas",09/04/2026,07:00 PM,"The Santa Maria varsity football team has an away non-conference game @ Monte Alto (Texas) on Friday, September 4 @ 7p.","/tx/football/game/monte-alto-vs-santa-maria/9-4-2026/?c=9a5d952c-3e25-4fe4-b920-599c37397940","https://www.maxpreps.com/tx/football/game/monte-alto-vs-santa-maria/9-4-2026/?c=9a5d952c-3e25-4fe4-b920-599c37397940",5069c69
186,"Martin Laredo vs Zapata",Football,"Texas",09/04/2026,07:00 PM,"The Zapata varsity football team has an away non-conference game @ Martin Laredo (Texas) on Friday, September 4 @ 7p.","/tx/football/game/martin-laredo-vs-zapata/9-4-2026/?c=ec17e51c-e567-414f-8a4f-d4e16ebbd96c","https://www.maxpreps.com/tx/football/game/martin-laredo-vs-zapata/9-4-2026/?c=ec17e51c-e567-414f-8a4f-d4e16ebbd96c",fb230e7
187,"Cigarroa Laredo vs Nixon Laredo",Football,"Texas",09/04/2026,07:00 PM,"The Nixon Laredo varsity football team has an away non-conference game @ Cigarroa Laredo (Texas) on Friday, September 4 @ 7p.","/tx/football/game/cigarroa-laredo-vs-nixon-laredo/9-4-2026/?c=0380bd0e-a35e-4687-a783-05ce1224c431","https://www.maxpreps.com/tx/football/game/cigarroa-laredo-vs-nixon-laredo/9-4-2026/?c=0380bd0e-a35e-4687-a783-05ce1224c431",c2324e7
188,"Mcdade vs Round Rock Christian Academy",Football,"Texas",09/04/2026,07:00 PM,"The Round Rock Christian Academy varsity football team has an away non-conference game @ Mcdade (Texas) on Friday, September 4 @ 7p.","/tx/football/game/mcdade-vs-round-rock-christian-academy/9-4-2026/?c=c97c71e7-4da9-4d7c-9e1b-5642d2d0cbbb","https://www.maxpreps.com/tx/football/game/mcdade-vs-round-rock-christian-academy/9-4-2026/?c=c97c71e7-4da9-4d7c-9e1b-5642d2d0cbbb",10e115c
189,"Raymondville vs St Joseph Academy Brownsville",Football,"Texas",09/04/2026,07:00 PM,"The St Joseph Academy Brownsville varsity football team has an away non-conference game @ Raymondville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/raymondville-vs-st-joseph-academy-brownsville/9-4-2026/?c=ce138612-a321-4d5e-b77b-262ae80b2645","https://www.maxpreps.com/tx/football/game/raymondville-vs-st-joseph-academy-brownsville/9-4-2026/?c=ce138612-a321-4d5e-b77b-262ae80b2645",073de02
190,"Fort Worth Christian North Richland Hills vs Prestonwood Christian Plano",Football,"Texas",09/04/2026,07:00 PM,"The Prestonwood Christian Plano varsity football team has an away non-conference game @ Fort Worth Christian North Richland Hills (Texas) on Friday, September 4 @ 7p.","/tx/football/game/fort-worth-christian-north-richland-hills-vs-prestonwood-christian-plano/9-4-2026/?c=006f41fa-42d1-40c1-b65e-37ebb01d2b4c","https://www.maxpreps.com/tx/football/game/fort-worth-christian-north-richland-hills-vs-prestonwood-christian-plano/9-4-2026/?c=006f41fa-42d1-40c1-b65e-37ebb01d2b4c",dd94eec
191,"Bullard vs Caddo Mills",Football,"Texas",09/04/2026,07:00 PM,"The Caddo Mills varsity football team has an away non-conference game @ Bullard (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bullard-vs-caddo-mills/9-4-2026/?c=1e37d70d-3c6f-4dc2-91eb-715cb675b181","https://www.maxpreps.com/tx/football/game/bullard-vs-caddo-mills/9-4-2026/?c=1e37d70d-3c6f-4dc2-91eb-715cb675b181",2655a42
192,"Baytown Christian vs The Covenant Preparatory School Kingwood",Football,"Texas",09/04/2026,07:00 PM,"The The Covenant Preparatory School Kingwood varsity football team has an away non-conference game @ Baytown Christian (Texas) on Friday, September 4 @ 7p.","/tx/football/game/baytown-christian-vs-the-covenant-preparatory-school-kingwood/9-4-2026/?c=d863e07d-67dd-482f-9815-90cfd3e3906a","https://www.maxpreps.com/tx/football/game/baytown-christian-vs-the-covenant-preparatory-school-kingwood/9-4-2026/?c=d863e07d-67dd-482f-9815-90cfd3e3906a",f8b4045
193,"Eastland vs San Saba",Football,"Texas",09/04/2026,07:00 PM,"The San Saba varsity football team has an away non-conference game @ Eastland (Texas) on Friday, September 4 @ 7p.","/tx/football/game/eastland-vs-san-saba/9-4-2026/?c=6cba82d6-8263-41f3-9882-487aa5a57aea","https://www.maxpreps.com/tx/football/game/eastland-vs-san-saba/9-4-2026/?c=6cba82d6-8263-41f3-9882-487aa5a57aea",685c7ed
194,"Clear Springs League City vs Heights Houston",Football,"Texas",09/04/2026,07:00 PM,"The Heights Houston varsity football team has an away non-conference game @ Clear Springs League City (Texas) on Friday, September 4 @ 7p.","/tx/football/game/clear-springs-league-city-vs-heights-houston/9-4-2026/?c=34b64338-e9b0-4530-a168-fb150b517984","https://www.maxpreps.com/tx/football/game/clear-springs-league-city-vs-heights-houston/9-4-2026/?c=34b64338-e9b0-4530-a168-fb150b517984",7fc77a9
195,"Paris vs Sanger",Football,"Texas",09/04/2026,07:00 PM,"The Sanger varsity football team has an away non-conference game @ Paris (Texas) on Friday, September 4 @ 7p.","/tx/football/game/paris-vs-sanger/9-4-2026/?c=ab6dc78a-96f7-4a42-981c-ef29e9e33795","https://www.maxpreps.com/tx/football/game/paris-vs-sanger/9-4-2026/?c=ab6dc78a-96f7-4a42-981c-ef29e9e33795",6fa5446
196,"Liberty vs Splendora",Football,"Texas",09/04/2026,07:00 PM,"The Splendora varsity football team has an away non-conference game @ Liberty (Texas) on Friday, September 4 @ 7p.","/tx/football/game/liberty-vs-splendora/9-4-2026/?c=289afb90-5bfc-46ab-9e3e-2643f0048165","https://www.maxpreps.com/tx/football/game/liberty-vs-splendora/9-4-2026/?c=289afb90-5bfc-46ab-9e3e-2643f0048165",1fef724
197,"Stafford vs Waltrip Houston",Football,"Texas",09/04/2026,07:00 PM,"The Waltrip Houston varsity football team has an away non-conference game @ Stafford (Texas) on Friday, September 4 @ 7p.","/tx/football/game/stafford-vs-waltrip-houston/9-4-2026/?c=83d49022-0801-4509-96b2-8525df063af9","https://www.maxpreps.com/tx/football/game/stafford-vs-waltrip-houston/9-4-2026/?c=83d49022-0801-4509-96b2-8525df063af9",6673b90
198,"Frassati Catholic Spring vs Harmony School Of Innovation Sugar Land",Football,"Texas",09/04/2026,07:00 PM,"The Harmony School Of Innovation Sugar Land varsity football team has an away non-conference game @ Frassati Catholic Spring (Texas) on Friday, September 4 @ 7p.","/tx/football/game/frassati-catholic-spring-vs-harmony-school-of-innovation-sugar-land/9-4-2026/?c=62430e53-6fc7-4e50-8ca6-1123b58def90","https://www.maxpreps.com/tx/football/game/frassati-catholic-spring-vs-harmony-school-of-innovation-sugar-land/9-4-2026/?c=62430e53-6fc7-4e50-8ca6-1123b58def90",64c1052
199,"Mullin vs Olfen Rowena",Football,"Texas",09/04/2026,07:00 PM,"The Olfen Rowena varsity football team has an away non-conference game @ Mullin (Texas) on Friday, September 4 @ 7p.","/tx/football/game/mullin-vs-olfen-rowena/9-4-2026/?c=5e2b8ab4-7100-4a55-9a92-628531f64075","https://www.maxpreps.com/tx/football/game/mullin-vs-olfen-rowena/9-4-2026/?c=5e2b8ab4-7100-4a55-9a92-628531f64075",51c4830
200,"Goose Creek Memorial Baytown vs Lee Baytown",Football,"Texas",09/04/2026,07:00 PM,"The Lee Baytown varsity football team has an away non-conference game @ Goose Creek Memorial Baytown (Texas) on Friday, September 4 @ 7p.","/tx/football/game/goose-creek-memorial-baytown-vs-lee-baytown/9-4-2026/?c=1e7f410c-6f45-4645-8cff-2dfbc468246a","https://www.maxpreps.com/tx/football/game/goose-creek-memorial-baytown-vs-lee-baytown/9-4-2026/?c=1e7f410c-6f45-4645-8cff-2dfbc468246a",11102c5
201,"Bridgeland Cypress vs Tompkins Katy",Football,"Texas",09/04/2026,07:00 PM,"The Tompkins Katy varsity football team has an away non-conference game @ Bridgeland Cypress (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bridgeland-cypress-vs-tompkins-katy/9-4-2026/?c=c8a3c0f3-aec2-4e3d-a2eb-9fdccf0ecf2d","https://www.maxpreps.com/tx/football/game/bridgeland-cypress-vs-tompkins-katy/9-4-2026/?c=c8a3c0f3-aec2-4e3d-a2eb-9fdccf0ecf2d",4274c14
202,"Clear Brook Friendswood vs Friendswood",Football,"Texas",09/04/2026,07:00 PM,"The Friendswood varsity football team has an away non-conference game @ Clear Brook Friendswood (Texas) on Friday, September 4 @ 7p.","/tx/football/game/clear-brook-friendswood-vs-friendswood/9-4-2026/?c=7e5b4f69-ab5b-4627-9246-2b0edefffcdd","https://www.maxpreps.com/tx/football/game/clear-brook-friendswood-vs-friendswood/9-4-2026/?c=7e5b4f69-ab5b-4627-9246-2b0edefffcdd",e16decf
203,"Port Neches Groves vs West Brook Beaumont",Football,"Texas",09/04/2026,07:00 PM,"The West Brook Beaumont varsity football team has an away non-conference game @ Port Neches Groves (Texas) on Friday, September 4 @ 7p.","/tx/football/game/port-neches-groves-vs-west-brook-beaumont/9-4-2026/?c=4419eebf-ada0-4c6f-99fb-2b8a815f1997","https://www.maxpreps.com/tx/football/game/port-neches-groves-vs-west-brook-beaumont/9-4-2026/?c=4419eebf-ada0-4c6f-99fb-2b8a815f1997",61ed5a4
204,"Dickinson vs Katy",Football,"Texas",09/04/2026,07:00 PM,"The Katy varsity football team has an away non-conference game @ Dickinson (Texas) on Friday, September 4 @ 7p.","/tx/football/game/dickinson-vs-katy/9-4-2026/?c=94b19f8d-c0f5-456e-9d89-7356fbbddc94","https://www.maxpreps.com/tx/football/game/dickinson-vs-katy/9-4-2026/?c=94b19f8d-c0f5-456e-9d89-7356fbbddc94",58b0547
205,"College Station vs Magnolia",Football,"Texas",09/04/2026,07:00 PM,"The Magnolia varsity football team has an away non-conference game @ College Station (Texas) on Friday, September 4 @ 7p.","/tx/football/game/college-station-vs-magnolia/9-4-2026/?c=3af85244-384b-450c-af7e-733e7535a4e0","https://www.maxpreps.com/tx/football/game/college-station-vs-magnolia/9-4-2026/?c=3af85244-384b-450c-af7e-733e7535a4e0",5b3a67c
206,"Chilton vs Italy",Football,"Texas",09/04/2026,07:00 PM,"The Italy varsity football team has an away non-conference game @ Chilton (Texas) on Friday, September 4 @ 7p.","/tx/football/game/chilton-vs-italy/9-4-2026/?c=4e94020f-9199-4ff1-a765-4650544cf52f","https://www.maxpreps.com/tx/football/game/chilton-vs-italy/9-4-2026/?c=4e94020f-9199-4ff1-a765-4650544cf52f",b754fc4
207,"Hubbard vs Snook",Football,"Texas",09/04/2026,07:00 PM,"The Snook varsity football team has an away non-conference game @ Hubbard (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hubbard-vs-snook/9-4-2026/?c=c3a9b7f0-b956-4c23-b9c8-b054b9b59cfa","https://www.maxpreps.com/tx/football/game/hubbard-vs-snook/9-4-2026/?c=c3a9b7f0-b956-4c23-b9c8-b054b9b59cfa",cafa353
208,"Brook Hill Bullard vs San Augustine",Football,"Texas",09/04/2026,07:00 PM,"The San Augustine varsity football team has an away non-conference game @ Brook Hill Bullard (Texas) on Friday, September 4 @ 7p.","/tx/football/game/brook-hill-bullard-vs-san-augustine/9-4-2026/?c=abd4d07d-4324-4d38-b4ba-bd74f2732d92","https://www.maxpreps.com/tx/football/game/brook-hill-bullard-vs-san-augustine/9-4-2026/?c=abd4d07d-4324-4d38-b4ba-bd74f2732d92",758d8fa
209,"Port Isabel vs Rio Hondo",Football,"Texas",09/04/2026,07:00 PM,"The Rio Hondo varsity football team has an away non-conference game @ Port Isabel (Texas) on Friday, September 4 @ 7p.","/tx/football/game/port-isabel-vs-rio-hondo/9-4-2026/?c=dd4b2339-063a-4a90-86b5-55d93aead267","https://www.maxpreps.com/tx/football/game/port-isabel-vs-rio-hondo/9-4-2026/?c=dd4b2339-063a-4a90-86b5-55d93aead267",fd8d3d2
210,"Hampton Prep Dallas vs Pantego Christian Arlington",Football,"Texas",09/04/2026,07:00 PM,"The Pantego Christian Arlington varsity football team has an away non-conference game @ Hampton Prep Dallas (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hampton-prep-dallas-vs-pantego-christian-arlington/9-4-2026/?c=b05de92a-5264-4aed-a125-f86e83dbef3e","https://www.maxpreps.com/tx/football/game/hampton-prep-dallas-vs-pantego-christian-arlington/9-4-2026/?c=b05de92a-5264-4aed-a125-f86e83dbef3e",4269ce5
211,"Gladewater vs Pittsburg",Football,"Texas",09/04/2026,07:00 PM,"The Pittsburg varsity football team has an away non-conference game @ Gladewater (Texas) on Friday, September 4 @ 7p.","/tx/football/game/gladewater-vs-pittsburg/9-4-2026/?c=2302757f-5e55-48a6-8dc6-ffb110c29cd9","https://www.maxpreps.com/tx/football/game/gladewater-vs-pittsburg/9-4-2026/?c=2302757f-5e55-48a6-8dc6-ffb110c29cd9",dc0e0f5
212,"Cross Plains vs Hico",Football,"Texas",09/04/2026,07:00 PM,"The Hico varsity football team has an away non-conference game @ Cross Plains (Texas) on Friday, September 4 @ 7p.","/tx/football/game/cross-plains-vs-hico/9-4-2026/?c=372c6007-26fd-4af3-aba5-6604b7402504","https://www.maxpreps.com/tx/football/game/cross-plains-vs-hico/9-4-2026/?c=372c6007-26fd-4af3-aba5-6604b7402504",9c0e2d3
213,"Rogers vs Thorndale",Football,"Texas",09/04/2026,07:00 PM,"The Thorndale varsity football team has an away non-conference game @ Rogers (Texas) on Friday, September 4 @ 7p.","/tx/football/game/rogers-vs-thorndale/9-4-2026/?c=f2ba2368-f94b-40d3-8794-abc034de6e12","https://www.maxpreps.com/tx/football/game/rogers-vs-thorndale/9-4-2026/?c=f2ba2368-f94b-40d3-8794-abc034de6e12",6a04b62
214,"Klein Cain Houston vs Oak Ridge Conroe",Football,"Texas",09/04/2026,07:00 PM,"The Oak Ridge Conroe varsity football team has an away non-conference game @ Klein Cain Houston (Texas) on Friday, September 4 @ 7p.","/tx/football/game/klein-cain-houston-vs-oak-ridge-conroe/9-4-2026/?c=9f94fa9e-e2cf-495a-ac53-cee1f510ee70","https://www.maxpreps.com/tx/football/game/klein-cain-houston-vs-oak-ridge-conroe/9-4-2026/?c=9f94fa9e-e2cf-495a-ac53-cee1f510ee70",13e82a5
215,"Clifton vs West",Football,"Texas",09/04/2026,07:00 PM,"The West varsity football team has an away non-conference game @ Clifton (Texas) on Friday, September 4 @ 7p.","/tx/football/game/clifton-vs-west/9-4-2026/?c=7d0ab009-dbff-4333-ab20-de44a11a3fa3","https://www.maxpreps.com/tx/football/game/clifton-vs-west/9-4-2026/?c=7d0ab009-dbff-4333-ab20-de44a11a3fa3",42dd4d9
216,"Cross Roads Malakoff vs Meridian",Football,"Texas",09/04/2026,07:00 PM,"The Meridian varsity football team has an away non-conference game @ Cross Roads Malakoff (Texas) on Friday, September 4 @ 7p.","/tx/football/game/cross-roads-malakoff-vs-meridian/9-4-2026/?c=210fba56-ee42-43f1-8574-87a11d51ccb6","https://www.maxpreps.com/tx/football/game/cross-roads-malakoff-vs-meridian/9-4-2026/?c=210fba56-ee42-43f1-8574-87a11d51ccb6",308573b
217,"Concordia Lutheran Tomball vs The Woodlands Christian Academy",Football,"Texas",09/04/2026,07:00 PM,"The The Woodlands Christian Academy varsity football team has an away non-conference game @ Concordia Lutheran Tomball (Texas) on Friday, September 4 @ 7p.","/tx/football/game/concordia-lutheran-tomball-vs-the-woodlands-christian-academy/9-4-2026/?c=fe4b8779-78d6-4388-abdb-b7bde451e475","https://www.maxpreps.com/tx/football/game/concordia-lutheran-tomball-vs-the-woodlands-christian-academy/9-4-2026/?c=fe4b8779-78d6-4388-abdb-b7bde451e475",fa2a8cf
218,"Leakey vs Northstar Bulverde",Football,"Texas",09/04/2026,07:00 PM,"The Northstar Bulverde varsity football team has an away non-conference game @ Leakey (Texas) on Friday, September 4 @ 7p.","/tx/football/game/leakey-vs-northstar-bulverde/9-4-2026/?c=f0cc62a6-d817-4be0-9361-a4f46e5df1d5","https://www.maxpreps.com/tx/football/game/leakey-vs-northstar-bulverde/9-4-2026/?c=f0cc62a6-d817-4be0-9361-a4f46e5df1d5",c3ee24d
219,"Pleasant Grove Texarkana vs Sulphur Springs",Football,"Texas",09/04/2026,07:00 PM,"The Sulphur Springs varsity football team has an away non-conference game @ Pleasant Grove Texarkana (Texas) on Friday, September 4 @ 7p.","/tx/football/game/pleasant-grove-texarkana-vs-sulphur-springs/9-4-2026/?c=790f7544-526c-4610-aff5-89e1adf60562","https://www.maxpreps.com/tx/football/game/pleasant-grove-texarkana-vs-sulphur-springs/9-4-2026/?c=790f7544-526c-4610-aff5-89e1adf60562",acba64d
